-0.0866068708302,-1.22981756579,1.23245749836,
-0.0866068708302,-1.19517481746,1.21607306614,
-0.0866068708302,-1.16053206913,1.19723017499,
-0.0866068708302,-1.12588932079,1.17636882186,
-0.0866068708302,-1.09124657246,1.15380528954,
-0.0866068708302,-1.05660382413,1.12767007201,
-0.0866068708302,-1.0219610758,1.09824528812,
-0.0866068708302,-0.987318327465,1.06855378758,
-0.0866068708302,-0.952675579133,1.03860671765,
-0.0866068708302,-0.918032830801,1.00843844238,
-0.0866068708302,-0.883390082469,0.978050049032,
-0.0866068708302,-0.848747334136,0.947450685981,
-0.0866068708302,-0.814104585804,0.916654052,
-0.0866068708302,-0.779461837472,0.885679855284,
-0.0866068708302,-0.74481908914,0.854524001341,
-0.0866068708302,-0.710176340808,0.82320136181,
-0.0866068708302,-0.675533592476,0.7917281393,
-0.0866068708302,-0.640890844144,0.760092800509,
-0.0866068708302,-0.606248095812,0.728313768233,
-0.0866068708302,-0.57160534748,0.696395913108,
-0.0866068708302,-0.536962599148,0.664341171504,
-0.0866068708302,-0.502319850815,0.632156840448,
-0.0866068708302,-0.467677102483,0.599844675716,
-0.0866068708302,-0.433034354151,0.567410471023,
-0.0866068708302,-0.398391605819,0.534861572331,
-0.0866068708302,-0.363748857487,0.502196588812,
-0.0866068708302,-0.329106109155,0.469420710827,
-0.0866068708302,-0.294463360823,0.436530706634,
-0.0866068708302,-0.259820612491,0.4035464236,
-0.0866068708302,-0.225177864159,0.370461291004,
-0.0866068708302,-0.190535115827,0.33725979803,
-0.0866068708302,-0.155892367494,0.303984223124,
-0.0866068708302,-0.121249619162,0.27060077473,
-0.0866068708302,-0.0866068708302,0.237127588712,
-0.0866068708302,-0.0519641224981,0.203563801793,
-0.0866068708302,-0.017321374166,0.169914949056,
-0.0866068708302,0.017321374166,0.136558980059,
-0.0866068708302,0.0519641224981,0.104117573063,
-0.0866068708302,0.0866068708302,0.0703983336722,
-0.0866068708302,0.121249619162,0.0362324217205,
-0.0866068708302,0.155892367494,0.00200536537286,
-0.0866068708302,0.190535115827,-0.0322927360278,
-0.0866068708302,0.225177864159,-0.0666565697674,
-0.0866068708302,0.259820612491,-0.101076693917,
-0.0866068708302,0.294463360823,-0.135558786705,
-0.0866068708302,0.329106109155,-0.170094667326,
-0.0866068708302,0.363748857487,-0.204688397988,
-0.0866068708302,0.398391605819,-0.239333632267,
-0.0866068708302,0.433034354151,-0.27403226582,
-0.0866068708302,0.467677102483,-0.308781820091,
-0.0866068708302,0.502319850815,-0.343578626313,
-0.0866068708302,0.536962599148,-0.378421466484,
-0.0866068708302,0.57160534748,-0.413311536968,
-0.0866068708302,0.606248095812,-0.448239703353,
-0.0866068708302,0.640890844144,-0.483220993568,
-0.0866068708302,0.675533592476,-0.518237218349,
-0.0866068708302,0.710176340808,-0.553295871727,
-0.0866068708302,0.74481908914,-0.588379529181,
-0.0866068708302,0.779461837472,-0.623515083945,
-0.0866068708302,0.814104585804,-0.65868190076,
-0.0866068708302,0.848747334136,-0.693881900008,
-0.0866068708302,0.883390082469,-0.729119242495,
-0.0866068708302,0.918032830801,-0.764385576952,
-0.0866068708302,0.952675579133,-0.799683589607,
-0.0866068708302,0.987318327465,-0.835012097584,
-0.0866068708302,1.0219610758,-0.870372996207,
-0.0866068708302,1.05660382413,-0.905762048421,
-0.0866068708302,1.09124657246,-0.941177377429,
-0.0866068708302,1.12588932079,-0.976612530432,
-0.0866068708302,1.16053206913,-1.01209374515,
-0.0866068708302,1.19517481746,-1.04757484335,
-0.0866068708302,1.22981756579,-1.08309998074,
-0.0866068708302,1.26446031412,-1.11864304607,
-0.0866068708302,1.29910306245,-1.1542080462,
-0.0866068708302,1.33374581079,-1.18979708293,
-0.0866068708302,1.36838855912,-1.22540758649,
-0.0866068708302,1.40303130745,-1.26103762585,
-0.0866068708302,1.43767405578,-1.29668540626,
-0.0866068708302,1.47231680411,-1.33235707673,
-0.0866068708302,1.50695955245,-1.36804950345,
-0.0866068708302,1.54160230078,-1.40375966471,
-0.0866068708302,1.57624504911,-1.43948373772,
-0.0866068708302,1.61088779744,-1.47522437873,
-0.0866068708302,1.64553054577,-1.51098117168,
-0.0866068708302,1.68017329411,-1.54676516613,
-0.0866068708302,1.71481604244,-1.58255740795,
-0.0519641224981,-1.71481604244,1.4940851126,
-0.0519641224981,-1.68017329411,1.48167021935,
-0.0519641224981,-1.64553054577,1.46654036161,
-0.0519641224981,-1.61088779744,1.44920594822,
-0.0519641224981,-1.57624504911,1.43008246937,
-0.0519641224981,-1.54160230078,1.40951251574,
-0.0519641224981,-1.50695955245,1.38759783801,
-0.0519641224981,-1.47231680411,1.36462463806,
-0.0519641224981,-1.43767405578,1.34067961893,
-0.0519641224981,-1.40303130745,1.31588922411,
-0.0519641224981,-1.36838855912,1.29041371279,
-0.0519641224981,-1.33374581079,1.26857308909,
-0.0519641224981,-1.29910306245,1.26390775429,
-0.0519641224981,-1.26446031412,1.25433859719,
-0.0519641224981,-1.22981756579,1.24098176069,
-0.0519641224981,-1.19517481746,1.22459588401,
-0.0519641224981,-1.16053206913,1.20575328747,
-0.0519641224981,-1.12588932079,1.18489288945,
-0.0519641224981,-1.09124657246,1.16233176007,
-0.0519641224981,-1.05660382413,1.13585075498,
-0.0519641224981,-1.0219610758,1.10643467747,
-0.0519641224981,-0.987318327465,1.07676062686,
-0.0519641224981,-0.952675579133,1.04682768948,
-0.0519641224981,-0.918032830801,1.01667244622,
-0.0519641224981,-0.883390082469,0.986291210081,
-0.0519641224981,-0.848747334136,0.955708889974,
-0.0519641224981,-0.814104585804,0.924930480332,
-0.0519641224981,-0.779461837472,0.893968092815,
-0.0519641224981,-0.74481908914,0.862816536266,
-0.0519641224981,-0.710176340808,0.83151830608,
-0.0519641224981,-0.675533592476,0.800044012531,
-0.0519641224981,-0.640890844144,0.768425622192,
-0.0519641224981,-0.606248095812,0.736658102522,
-0.0519641224981,-0.57160534748,0.704749907671,
-0.0519641224981,-0.536962599148,0.67271221877,
-0.0519641224981,-0.502319850815,0.640536511436,
-0.0519641224981,-0.467677102483,0.608241890238,
-0.0519641224981,-0.433034354151,0.575817390136,
-0.0519641224981,-0.398391605819,0.543276273414,
-0.0519641224981,-0.363748857487,0.510623055391,
-0.0519641224981,-0.329106109155,0.477866575462,
-0.0519641224981,-0.294463360823,0.444991656345,
-0.0519641224981,-0.259820612491,0.41201538938,
-0.0519641224981,-0.225177864159,0.378938081452,
-0.0519641224981,-0.190535115827,0.345750532373,
-0.0519641224981,-0.155892367494,0.312480618578,
-0.0519641224981,-0.121249619162,0.279112211331,
-0.0519641224981,-0.0866068708302,0.245648359205,
-0.0519641224981,-0.0519641224981,0.212097273894,
-0.0519641224981,-0.017321374166,0.178452271988,
-0.0519641224981,0.017321374166,0.14507662256,
-0.0519641224981,0.0519641224981,0.112632381545,
-0.0519641224981,0.0866068708302,0.0790062109311,
-0.0519641224981,0.121249619162,0.0448431367156,
-0.0519641224981,0.155892367494,0.010618991322,
-0.0519641224981,0.190535115827,-0.0236710220849,
-0.0519641224981,0.225177864159,-0.0580226672701,
-0.0519641224981,0.259820612491,-0.0924545013783,
-0.0519641224981,0.294463360823,-0.12693457544,
-0.0519641224981,0.329106109155,-0.161461848723,
-0.0519641224981,0.363748857487,-0.196053854314,
-0.0519641224981,0.398391605819,-0.230697813267,
-0.0519641224981,0.433034354151,-0.265395536361,
-0.0519641224981,0.467677102483,-0.300145237602,
-0.0519641224981,0.502319850815,-0.334938115701,
-0.0519641224981,0.536962599148,-0.369785969327,
-0.0519641224981,0.57160534748,-0.404670941604,
-0.0519641224981,0.606248095812,-0.439603547575,
-0.0519641224981,0.640890844144,-0.474580763091,
-0.0519641224981,0.675533592476,-0.509600376007,
-0.0519641224981,0.710176340808,-0.544648479303,
-0.0519641224981,0.74481908914,-0.579751119142,
-0.0519641224981,0.779461837472,-0.614878728603,
-0.0519641224981,0.814104585804,-0.650046483705,
-0.0519641224981,0.848747334136,-0.685250505042,
-0.0519641224981,0.883390082469,-0.720486034591,
-0.0519641224981,0.918032830801,-0.755756577902,
-0.0519641224981,0.952675579133,-0.791056598692,
-0.0519641224981,0.987318327465,-0.826386045902,
-0.0519641224981,1.0219610758,-0.861745677068,
-0.0519641224981,1.05660382413,-0.897140633885,
-0.0519641224981,1.09124657246,-0.932556123954,
-0.0519641224981,1.12588932079,-0.967996464192,
-0.0519641224981,1.16053206913,-1.00347456215,
-0.0519641224981,1.19517481746,-1.03896874171,
-0.0519641224981,1.22981756579,-1.07449031465,
-0.0519641224981,1.26446031412,-1.11003521683,
-0.0519641224981,1.29910306245,-1.14560418549,
-0.0519641224981,1.33374581079,-1.18119327599,
-0.0519641224981,1.36838855912,-1.21680847318,
-0.0519641224981,1.40303130745,-1.25244066225,
-0.0519641224981,1.43767405578,-1.2880971807,
-0.0519641224981,1.47231680411,-1.32377005663,
-0.0519641224981,1.50695955245,-1.35946662058,
-0.0519641224981,1.54160230078,-1.39517577673,
-0.0519641224981,1.57624504911,-1.43090188847,
-0.0519641224981,1.61088779744,-1.4666602482,
-0.0519641224981,1.64553054577,-1.50241641001,
-0.0519641224981,1.68017329411,-1.53820096146,
-0.0519641224981,1.71481604244,-1.57399689238,
-0.017321374166,-1.71481604244,1.50171526305,
-0.017321374166,-1.68017329411,1.48930607258,
-0.017321374166,-1.64553054577,1.47418259438,
-0.017321374166,-1.61088779744,1.45685354149,
-0.017321374166,-1.57624504911,1.43776812764,
-0.017321374166,-1.54160230078,1.41715842331,
-0.017321374166,-1.50695955245,1.39525270274,
-0.017321374166,-1.47231680411,1.37227848868,
-0.017321374166,-1.43767405578,1.34833876731,
-0.017321374166,-1.40303130745,1.32355731962,
-0.017321374166,-1.36838855912,1.29802481359,
-0.017321374166,-1.33374581079,1.27691952084,
-0.017321374166,-1.29910306245,1.27225260636,
-0.017321374166,-1.26446031412,1.26268421916,
-0.017321374166,-1.22981756579,1.24932973546,
-0.017321374166,-1.19517481746,1.23294498903,
-0.017321374166,-1.16053206913,1.21410388663,
-0.017321374166,-1.12588932079,1.19324309382,
-0.017321374166,-1.09124657246,1.1706820165,
-0.017321374166,-1.05660382413,1.14387685768,
-0.017321374166,-1.0219610758,1.11446913991,
-0.017321374166,-0.987318327465,1.08480301989,
-0.017321374166,-0.952675579133,1.05487971701,
-0.017321374166,-0.918032830801,1.02472824634,
-0.017321374166,-0.883390082469,0.994361635787,
-0.017321374166,-0.848747334136,0.963793284318,
-0.017321374166,-0.814104585804,0.933025492252,
-0.017321374166,-0.779461837472,0.902073790922,
-0.017321374166,-0.74481908914,0.870949936616,
-0.017321374166,-0.710176340808,0.839653412242,
-0.017321374166,-0.675533592476,0.808193161513,
-0.017321374166,-0.640890844144,0.776584364942,
-0.017321374166,-0.606248095812,0.74483302428,
-0.017321374166,-0.57160534748,0.712939874298,
-0.017321374166,-0.536962599148,0.68091094645,
-0.017321374166,-0.502319850815,0.648749848635,
-0.017321374166,-0.467677102483,0.616465980744,
-0.017321374166,-0.433034354151,0.584049717687,
-0.017321374166,-0.398391605819,0.551523500862,
-0.017321374166,-0.363748857487,0.51888678642,
-0.017321374166,-0.329106109155,0.486132249787,
-0.017321374166,-0.294463360823,0.453277155339,
-0.017321374166,-0.259820612491,0.420311493942,
-0.017321374166,-0.225177864159,0.387240738217,
-0.017321374166,-0.190535115827,0.354077771859,
-0.017321374166,-0.155892367494,0.320807064525,
-0.017321374166,-0.121249619162,0.287448656032,
-0.017321374166,-0.0866068708302,0.253991488357,
-0.017321374166,-0.0519641224981,0.220447599844,
-0.017321374166,-0.017321374166,0.186815008717,
-0.017321374166,0.017321374166,0.153418260422,
-0.017321374166,0.0519641224981,0.120978007923,
-0.017321374166,0.0866068708302,0.0874423253541,
-0.017321374166,0.121249619162,0.0532833232059,
-0.017321374166,0.155892367494,0.0190578864556,
-0.017321374166,0.190535115827,-0.0152251721716,
-0.017321374166,0.225177864159,-0.0495852179275,
-0.017321374166,0.259820612491,-0.0839989107787,
-0.017321374166,0.294463360823,-0.118479384964,
-0.017321374166,0.329106109155,-0.153008157649,
-0.017321374166,0.363748857487,-0.187597168978,
-0.017321374166,0.398391605819,-0.222243979943,
-0.017321374166,0.433034354151,-0.256937941446,
-0.017321374166,0.467677102483,-0.291685371326,
-0.017321374166,0.502319850815,-0.326482466462,
-0.017321374166,0.536962599148,-0.361327593796,
-0.017321374166,0.57160534748,-0.396210872768,
-0.017321374166,0.606248095812,-0.43114928248,
-0.017321374166,0.640890844144,-0.466121036765,
-0.017321374166,0.675533592476,-0.50113535661,
-0.017321374166,0.710176340808,-0.536196986608,
-0.017321374166,0.74481908914,-0.571287246113,
-0.017321374166,0.779461837472,-0.606422769316,
-0.017321374166,0.814104585804,-0.641592507706,
-0.017321374166,0.848747334136,-0.676796446901,
-0.017321374166,0.883390082469,-0.712034644172,
-0.017321374166,0.918032830801,-0.747305060326,
-0.017321374166,0.952675579133,-0.782607551399,
-0.017321374166,0.987318327465,-0.81793926229,
-0.017321374166,1.0219610758,-0.853305946253,
-0.017321374166,1.05660382413,-0.888691277873,
-0.017321374166,1.09124657246,-0.92411152416,
-0.017321374166,1.12588932079,-0.959557945081,
-0.017321374166,1.16053206913,-0.995041342801,
-0.017321374166,1.19517481746,-1.03053231802,
-0.017321374166,1.22981756579,-1.0660649467,
-0.017321374166,1.26446031412,-1.10160531395,
-0.017321374166,1.29910306245,-1.13717819053,
-0.017321374166,1.33374581079,-1.1727707063,
-0.017321374166,1.36838855912,-1.20838541742,
-0.017321374166,1.40303130745,-1.24402386205,
-0.017321374166,1.43767405578,-1.27968389341,
-0.017321374166,1.47231680411,-1.31535786917,
-0.017321374166,1.50695955245,-1.35105666366,
-0.017321374166,1.54160230078,-1.38676915456,
-0.017321374166,1.57624504911,-1.42250954113,
-0.017321374166,1.61088779744,-1.45825353721,
-0.017321374166,1.64553054577,-1.49402101834,
-0.017321374166,1.68017329411,-1.5298180386,
-0.017321374166,1.71481604244,-1.56561065093,
0.017321374166,-1.71481604244,1.50921780941,
0.017321374166,-1.68017329411,1.49681064109,
0.017321374166,-1.64553054577,1.48168388256,
0.017321374166,-1.61088779744,1.46435711329,
0.017321374166,-1.57624504911,1.44524666121,
0.017321374166,-1.54160230078,1.42463509364,
0.017321374166,-1.50695955245,1.40277024189,
0.017321374166,-1.47231680411,1.37975556022,
0.017321374166,-1.43767405578,1.35582078492,
0.017321374166,-1.40303130745,1.33104649702,
0.017321374166,-1.36838855912,1.30552344711,
0.017321374166,-1.33374581079,1.28508008119,
0.017321374166,-1.29910306245,1.28043349934,
0.017321374166,-1.26446031412,1.27086610892,
0.017321374166,-1.22981756579,1.25750859681,
0.017321374166,-1.19517481746,1.24112501579,
0.017321374166,-1.16053206913,1.22228379069,
0.017321374166,-1.12588932079,1.2014236004,
0.017321374166,-1.09124657246,1.178863219,
0.017321374166,-1.05660382413,1.15172949211,
0.017321374166,-1.0219610758,1.1223420884,
0.017321374166,-0.987318327465,1.09268283552,
0.017321374166,-0.952675579133,1.06277519877,
0.017321374166,-0.918032830801,1.03263265282,
0.017321374166,-0.883390082469,1.0022830288,
0.017321374166,-0.848747334136,0.971719802989,
0.017321374166,-0.814104585804,0.940957242437,
0.017321374166,-0.779461837472,0.910016830703,
0.017321374166,-0.74481908914,0.878903208668,
0.017321374166,-0.710176340808,0.847630548899,
0.017321374166,-0.675533592476,0.816191223631,
0.017321374166,-0.640890844144,0.784587015401,
0.017321374166,-0.606248095812,0.752840346001,
0.017321374166,-0.57160534748,0.720963219329,
0.017321374166,-0.536962599148,0.688944418429,
0.017321374166,-0.502319850815,0.65679521,
0.017321374166,-0.467677102483,0.624524045399,
0.017321374166,-0.433034354151,0.592120195814,
0.017321374166,-0.398391605819,0.559603200301,
0.017321374166,-0.363748857487,0.526978440741,
0.017321374166,-0.329106109155,0.494234453911,
0.017321374166,-0.294463360823,0.461383957899,
0.017321374166,-0.259820612491,0.428429319893,
0.017321374166,-0.225177864159,0.395376293177,
0.017321374166,-0.190535115827,0.362213108196,
0.017321374166,-0.155892367494,0.328962003991,
0.017321374166,-0.121249619162,0.29561478846,
0.017321374166,-0.0866068708302,0.262169912797,
0.017321374166,-0.0519641224981,0.228632645454,
0.017321374166,-0.017321374166,0.195006204895,
0.017321374166,0.017321374166,0.161591049991,
0.017321374166,0.0519641224981,0.129150026623,
0.017321374166,0.0866068708302,0.0957003925917,
0.017321374166,0.121249619162,0.0615517319826,
0.017321374166,0.155892367494,0.0273288209531,
0.017321374166,0.190535115827,-0.00695884710115,
0.017321374166,0.225177864159,-0.041309907912,
0.017321374166,0.259820612491,-0.0757189545899,
0.017321374166,0.294463360823,-0.110187157679,
0.017321374166,0.329106109155,-0.144726344012,
0.017321374166,0.363748857487,-0.179316184142,
0.017321374166,0.398391605819,-0.213958691083,
0.017321374166,0.433034354151,-0.24865571379,
0.017321374166,0.467677102483,-0.283399393529,
0.017321374166,0.502319850815,-0.318193967916,
0.017321374166,0.536962599148,-0.353039337378,
0.017321374166,0.57160534748,-0.38792393145,
0.017321374166,0.606248095812,-0.422861131171,
0.017321374166,0.640890844144,-0.457834417374,
0.017321374166,0.675533592476,-0.492847382535,
0.017321374166,0.710176340808,-0.527904621498,
0.017321374166,0.74481908914,-0.562998775983,
0.017321374166,0.779461837472,-0.598149548733,
0.017321374166,0.814104585804,-0.6333101352,
0.017321374166,0.848747334136,-0.668515442222,
0.017321374166,0.883390082469,-0.703754220946,
0.017321374166,0.918032830801,-0.739023962323,
0.017321374166,0.952675579133,-0.774329325376,
0.017321374166,0.987318327465,-0.809664463153,
0.017321374166,1.0219610758,-0.845025784356,
0.017321374166,1.05660382413,-0.880423220664,
0.017321374166,1.09124657246,-0.915845927132,
0.017321374166,1.12588932079,-0.951289871321,
0.017321374166,1.16053206913,-0.986772745225,
0.017321374166,1.19517481746,-1.02227516088,
0.017321374166,1.22981756579,-1.05779903707,
0.017321374166,1.26446031412,-1.09334840939,
